Sample_Id,Sim_Id,Result
08352e45-f55f-ea11-a2c5-c4346bcb1550.000627,12dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0008888888888889
08352e45-f55f-ea11-a2c5-c4346bcb1550.000628,16dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.5193000514667601
08352e45-f55f-ea11-a2c5-c4346bcb1550.000629,1cdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.014155251141557
08352e45-f55f-ea11-a2c5-c4346bcb1550.000630,21dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.25475974614683
08352e45-f55f-ea11-a2c5-c4346bcb1550.000631,29dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.014556682840759
08352e45-f55f-ea11-a2c5-c4346bcb1550.000632,2cdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.8250783699059001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000633,2fdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.25088897668906
08352e45-f55f-ea11-a2c5-c4346bcb1550.000634,35dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.050450450450450005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000635,37dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.9587203302374001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000636,3adbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0008543357539513
08352e45-f55f-ea11-a2c5-c4346bcb1550.000637,3cdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.45761207279184996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000638,3fdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0054734537493159995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000639,42dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.9596912521440999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000640,ebdaf16b-f55f-ea11-a2c5-c4346bcb1550,0.016483516483517
08352e45-f55f-ea11-a2c5-c4346bcb1550.000641,f2daf16b-f55f-ea11-a2c5-c4346bcb1550,0.17912087912086
08352e45-f55f-ea11-a2c5-c4346bcb1550.000642,f7daf16b-f55f-ea11-a2c5-c4346bcb1550,0.5266514806378
08352e45-f55f-ea11-a2c5-c4346bcb1550.000643,fedaf16b-f55f-ea11-a2c5-c4346bcb1550,0.11625216888374001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000644,02dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.07474844274077999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000645,07dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.5735718407386
08352e45-f55f-ea11-a2c5-c4346bcb1550.000646,0bdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.04061895551257
08352e45-f55f-ea11-a2c5-c4346bcb1550.000647,10dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000648,15dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.013718765311121999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000649,18dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.24639841033281
08352e45-f55f-ea11-a2c5-c4346bcb1550.000650,20dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0018867924528305
08352e45-f55f-ea11-a2c5-c4346bcb1550.000651,23dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0013717421124830001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000652,2adbf16b-f55f-ea11-a2c5-c4346bcb1550,0.30201342281883004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000653,2ddbf16b-f55f-ea11-a2c5-c4346bcb1550,0.40166666666663
08352e45-f55f-ea11-a2c5-c4346bcb1550.000654,32dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.6568077511474
08352e45-f55f-ea11-a2c5-c4346bcb1550.000655,36dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000656,39dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.6841868823001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000657,3bdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.7842751842751999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000658,3edbf16b-f55f-ea11-a2c5-c4346bcb1550,0.09829488465396
08352e45-f55f-ea11-a2c5-c4346bcb1550.000659,41dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.04298535663675
08352e45-f55f-ea11-a2c5-c4346bcb1550.000660,7bdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.7225920994230001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000661,7edbf16b-f55f-ea11-a2c5-c4346bcb1550,0.35051546391749
08352e45-f55f-ea11-a2c5-c4346bcb1550.000662,81dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.04305100608329
08352e45-f55f-ea11-a2c5-c4346bcb1550.000663,8adbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000664,8bdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.9166666666666999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000665,90dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.005609382967874
08352e45-f55f-ea11-a2c5-c4346bcb1550.000666,91dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.13871635610768
08352e45-f55f-ea11-a2c5-c4346bcb1550.000667,94dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.28442991418067
08352e45-f55f-ea11-a2c5-c4346bcb1550.000668,95dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.6065249629264
08352e45-f55f-ea11-a2c5-c4346bcb1550.000669,9bdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.29211822660097
08352e45-f55f-ea11-a2c5-c4346bcb1550.000670,9edbf16b-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000671,a8dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.43931535269706
08352e45-f55f-ea11-a2c5-c4346bcb1550.000672,abdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.8807822489657999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000673,afdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.17357174007853002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000674,b3dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.8201342281879
08352e45-f55f-ea11-a2c5-c4346bcb1550.000675,b5dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.27416413373864
08352e45-f55f-ea11-a2c5-c4346bcb1550.000676,b8dbf16b-f55f-ea11-a2c5-c4346bcb1550,0.017471736896197
08352e45-f55f-ea11-a2c5-c4346bcb1550.000677,bbdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.9147961520843001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000678,bfdbf16b-f55f-ea11-a2c5-c4346bcb1550,0.43912063134159995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000679,fcfbee71-f55f-ea11-a2c5-c4346bcb1550,0.5167644593462
08352e45-f55f-ea11-a2c5-c4346bcb1550.000680,38fcee71-f55f-ea11-a2c5-c4346bcb1550,0.0073800738007383
08352e45-f55f-ea11-a2c5-c4346bcb1550.000681,3afcee71-f55f-ea11-a2c5-c4346bcb1550,0.5354924578526999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000682,3ffcee71-f55f-ea11-a2c5-c4346bcb1550,0.31888997078866
08352e45-f55f-ea11-a2c5-c4346bcb1550.000683,44fcee71-f55f-ea11-a2c5-c4346bcb1550,0.186317321688485
08352e45-f55f-ea11-a2c5-c4346bcb1550.000684,49fcee71-f55f-ea11-a2c5-c4346bcb1550,0.40700104493204
08352e45-f55f-ea11-a2c5-c4346bcb1550.000685,51fcee71-f55f-ea11-a2c5-c4346bcb1550,0.04178957718781
08352e45-f55f-ea11-a2c5-c4346bcb1550.000686,56fcee71-f55f-ea11-a2c5-c4346bcb1550,0.8615384615384001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000687,5dfcee71-f55f-ea11-a2c5-c4346bcb1550,0.6768138001014
08352e45-f55f-ea11-a2c5-c4346bcb1550.000688,62fcee71-f55f-ea11-a2c5-c4346bcb1550,0.186870720902114
08352e45-f55f-ea11-a2c5-c4346bcb1550.000689,66fcee71-f55f-ea11-a2c5-c4346bcb1550,0.30082484230954
08352e45-f55f-ea11-a2c5-c4346bcb1550.000690,6bfcee71-f55f-ea11-a2c5-c4346bcb1550,0.5407074677147
08352e45-f55f-ea11-a2c5-c4346bcb1550.000691,71fcee71-f55f-ea11-a2c5-c4346bcb1550,0.010643444605709
08352e45-f55f-ea11-a2c5-c4346bcb1550.000692,76fcee71-f55f-ea11-a2c5-c4346bcb1550,0.028162511542020003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000693,7bfcee71-f55f-ea11-a2c5-c4346bcb1550,0.7947851279575001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000694,7ffcee71-f55f-ea11-a2c5-c4346bcb1550,0.022361359570662
08352e45-f55f-ea11-a2c5-c4346bcb1550.000695,83fcee71-f55f-ea11-a2c5-c4346bcb1550,0.02557077625571
08352e45-f55f-ea11-a2c5-c4346bcb1550.000696,86fcee71-f55f-ea11-a2c5-c4346bcb1550,0.30933207010894
08352e45-f55f-ea11-a2c5-c4346bcb1550.000697,8afcee71-f55f-ea11-a2c5-c4346bcb1550,0.7785606441873001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000698,8ffcee71-f55f-ea11-a2c5-c4346bcb1550,0.7464857004361999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000699,96fcee71-f55f-ea11-a2c5-c4346bcb1550,0.14892578125
08352e45-f55f-ea11-a2c5-c4346bcb1550.000700,39fcee71-f55f-ea11-a2c5-c4346bcb1550,0.39292730844789
08352e45-f55f-ea11-a2c5-c4346bcb1550.000701,3dfcee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000702,43fcee71-f55f-ea11-a2c5-c4346bcb1550,0.7849915682968001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000703,46fcee71-f55f-ea11-a2c5-c4346bcb1550,0.053651266766019994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000704,4dfcee71-f55f-ea11-a2c5-c4346bcb1550,0.084326710816778
08352e45-f55f-ea11-a2c5-c4346bcb1550.000705,53fcee71-f55f-ea11-a2c5-c4346bcb1550,0.38215102974825005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000706,5afcee71-f55f-ea11-a2c5-c4346bcb1550,0.548247341473
08352e45-f55f-ea11-a2c5-c4346bcb1550.000707,60fcee71-f55f-ea11-a2c5-c4346bcb1550,0.096598068038636
08352e45-f55f-ea11-a2c5-c4346bcb1550.000708,64fcee71-f55f-ea11-a2c5-c4346bcb1550,0.4826866916979
08352e45-f55f-ea11-a2c5-c4346bcb1550.000709,6afcee71-f55f-ea11-a2c5-c4346bcb1550,0.004723057106055
08352e45-f55f-ea11-a2c5-c4346bcb1550.000710,70fcee71-f55f-ea11-a2c5-c4346bcb1550,0.32232184992923996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000711,73fcee71-f55f-ea11-a2c5-c4346bcb1550,0.31459459459461997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000712,7afcee71-f55f-ea11-a2c5-c4346bcb1550,0.6074847693647001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000713,7cfcee71-f55f-ea11-a2c5-c4346bcb1550,0.05537974683544001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000714,81fcee71-f55f-ea11-a2c5-c4346bcb1550,0.5090236001850701
08352e45-f55f-ea11-a2c5-c4346bcb1550.000715,84fcee71-f55f-ea11-a2c5-c4346bcb1550,0.9145755472504
08352e45-f55f-ea11-a2c5-c4346bcb1550.000716,88fcee71-f55f-ea11-a2c5-c4346bcb1550,0.3788981288981
08352e45-f55f-ea11-a2c5-c4346bcb1550.000717,8cfcee71-f55f-ea11-a2c5-c4346bcb1550,0.55376344086018
08352e45-f55f-ea11-a2c5-c4346bcb1550.000718,95fcee71-f55f-ea11-a2c5-c4346bcb1550,0.049620253164560015
08352e45-f55f-ea11-a2c5-c4346bcb1550.000719,98fcee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000720,c8fcee71-f55f-ea11-a2c5-c4346bcb1550,0.19787449392711
08352e45-f55f-ea11-a2c5-c4346bcb1550.000721,cdfcee71-f55f-ea11-a2c5-c4346bcb1550,0.008053691275168001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000722,d4fcee71-f55f-ea11-a2c5-c4346bcb1550,0.031427324312529994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000723,d5fcee71-f55f-ea11-a2c5-c4346bcb1550,0.004573170731707
08352e45-f55f-ea11-a2c5-c4346bcb1550.000724,dffcee71-f55f-ea11-a2c5-c4346bcb1550,0.6227810650887999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000725,e1fcee71-f55f-ea11-a2c5-c4346bcb1550,0.019469983775017
08352e45-f55f-ea11-a2c5-c4346bcb1550.000726,e7fcee71-f55f-ea11-a2c5-c4346bcb1550,0.006208609271523001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000727,ecfcee71-f55f-ea11-a2c5-c4346bcb1550,0.0070510161758611
08352e45-f55f-ea11-a2c5-c4346bcb1550.000728,f0fcee71-f55f-ea11-a2c5-c4346bcb1550,0.9714147286822
08352e45-f55f-ea11-a2c5-c4346bcb1550.000729,f2fcee71-f55f-ea11-a2c5-c4346bcb1550,0.20228462636838498
08352e45-f55f-ea11-a2c5-c4346bcb1550.000730,f6fcee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000731,fafcee71-f55f-ea11-a2c5-c4346bcb1550,0.023954703832749998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000732,fdfcee71-f55f-ea11-a2c5-c4346bcb1550,0.0008517887563884
08352e45-f55f-ea11-a2c5-c4346bcb1550.000733,00fdee71-f55f-ea11-a2c5-c4346bcb1550,0.30139186295507
08352e45-f55f-ea11-a2c5-c4346bcb1550.000734,02fdee71-f55f-ea11-a2c5-c4346bcb1550,0.25249891351589004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000735,08fdee71-f55f-ea11-a2c5-c4346bcb1550,0.35179324894519004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000736,0bfdee71-f55f-ea11-a2c5-c4346bcb1550,0.514453125
08352e45-f55f-ea11-a2c5-c4346bcb1550.000737,0cfdee71-f55f-ea11-a2c5-c4346bcb1550,0.29137529137527995
08352e45-f55f-ea11-a2c5-c4346bcb1550.000738,0efdee71-f55f-ea11-a2c5-c4346bcb1550,0.0004948045522019
08352e45-f55f-ea11-a2c5-c4346bcb1550.000739,12fdee71-f55f-ea11-a2c5-c4346bcb1550,0.4629544408652
08352e45-f55f-ea11-a2c5-c4346bcb1550.000740,51fdee71-f55f-ea11-a2c5-c4346bcb1550,0.12884043607534
08352e45-f55f-ea11-a2c5-c4346bcb1550.000741,53fdee71-f55f-ea11-a2c5-c4346bcb1550,0.7114093959730999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000742,56fdee71-f55f-ea11-a2c5-c4346bcb1550,0.46719598829918
08352e45-f55f-ea11-a2c5-c4346bcb1550.000743,5bfdee71-f55f-ea11-a2c5-c4346bcb1550,0.9293205654355
08352e45-f55f-ea11-a2c5-c4346bcb1550.000744,60fdee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000745,66fdee71-f55f-ea11-a2c5-c4346bcb1550,0.013432144511348
08352e45-f55f-ea11-a2c5-c4346bcb1550.000746,6afdee71-f55f-ea11-a2c5-c4346bcb1550,0.9466604823748
08352e45-f55f-ea11-a2c5-c4346bcb1550.000747,6ffdee71-f55f-ea11-a2c5-c4346bcb1550,0.010939830929885002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000748,72fdee71-f55f-ea11-a2c5-c4346bcb1550,0.8639607493309001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000749,75fdee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000750,79fdee71-f55f-ea11-a2c5-c4346bcb1550,0.78697421981
08352e45-f55f-ea11-a2c5-c4346bcb1550.000751,7ffdee71-f55f-ea11-a2c5-c4346bcb1550,0.004518752824221
08352e45-f55f-ea11-a2c5-c4346bcb1550.000752,84fdee71-f55f-ea11-a2c5-c4346bcb1550,0.604347826087
08352e45-f55f-ea11-a2c5-c4346bcb1550.000753,89fdee71-f55f-ea11-a2c5-c4346bcb1550,0.9595835884874
08352e45-f55f-ea11-a2c5-c4346bcb1550.000754,8ffdee71-f55f-ea11-a2c5-c4346bcb1550,0.31476877175532003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000755,93fdee71-f55f-ea11-a2c5-c4346bcb1550,0.009911319770475002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000756,95fdee71-f55f-ea11-a2c5-c4346bcb1550,0.2316931421929
08352e45-f55f-ea11-a2c5-c4346bcb1550.000757,99fdee71-f55f-ea11-a2c5-c4346bcb1550,0.28635851183765004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000758,a0fdee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000759,a6fdee71-f55f-ea11-a2c5-c4346bcb1550,0.022457067371204
08352e45-f55f-ea11-a2c5-c4346bcb1550.000760,50fdee71-f55f-ea11-a2c5-c4346bcb1550,0.9035886448848
08352e45-f55f-ea11-a2c5-c4346bcb1550.000761,52fdee71-f55f-ea11-a2c5-c4346bcb1550,0.4737470167065
08352e45-f55f-ea11-a2c5-c4346bcb1550.000762,54fdee71-f55f-ea11-a2c5-c4346bcb1550,0.2752154080082
08352e45-f55f-ea11-a2c5-c4346bcb1550.000763,58fdee71-f55f-ea11-a2c5-c4346bcb1550,0.027586206896555
08352e45-f55f-ea11-a2c5-c4346bcb1550.000764,5ffdee71-f55f-ea11-a2c5-c4346bcb1550,0.38130841121499004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000765,62fdee71-f55f-ea11-a2c5-c4346bcb1550,0.8428211586902
08352e45-f55f-ea11-a2c5-c4346bcb1550.000766,69fdee71-f55f-ea11-a2c5-c4346bcb1550,0.004934210526316
08352e45-f55f-ea11-a2c5-c4346bcb1550.000767,6cfdee71-f55f-ea11-a2c5-c4346bcb1550,0.03501199040767299
08352e45-f55f-ea11-a2c5-c4346bcb1550.000768,71fdee71-f55f-ea11-a2c5-c4346bcb1550,0.001068947087119
08352e45-f55f-ea11-a2c5-c4346bcb1550.000769,73fdee71-f55f-ea11-a2c5-c4346bcb1550,0.6459403905447
08352e45-f55f-ea11-a2c5-c4346bcb1550.000770,76fdee71-f55f-ea11-a2c5-c4346bcb1550,0.3980099502488
08352e45-f55f-ea11-a2c5-c4346bcb1550.000771,7bfdee71-f55f-ea11-a2c5-c4346bcb1550,0.21482065431614
08352e45-f55f-ea11-a2c5-c4346bcb1550.000772,81fdee71-f55f-ea11-a2c5-c4346bcb1550,0.09303350970016999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000773,85fdee71-f55f-ea11-a2c5-c4346bcb1550,0.04982901807523
08352e45-f55f-ea11-a2c5-c4346bcb1550.000774,8cfdee71-f55f-ea11-a2c5-c4346bcb1550,0.5852575488454
08352e45-f55f-ea11-a2c5-c4346bcb1550.000775,92fdee71-f55f-ea11-a2c5-c4346bcb1550,0.04230317273796
08352e45-f55f-ea11-a2c5-c4346bcb1550.000776,94fdee71-f55f-ea11-a2c5-c4346bcb1550,0.006321839080460001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000777,97fdee71-f55f-ea11-a2c5-c4346bcb1550,0.01055555555556
08352e45-f55f-ea11-a2c5-c4346bcb1550.000778,9cfdee71-f55f-ea11-a2c5-c4346bcb1550,0.7433427762039999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000779,a5fdee71-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000780,b3fdee71-f55f-ea11-a2c5-c4346bcb1550,0.10385898046689
08352e45-f55f-ea11-a2c5-c4346bcb1550.000781,b5fdee71-f55f-ea11-a2c5-c4346bcb1550,0.039800995024877994
08352e45-f55f-ea11-a2c5-c4346bcb1550.000782,b8fdee71-f55f-ea11-a2c5-c4346bcb1550,0.37940379403791
08352e45-f55f-ea11-a2c5-c4346bcb1550.000783,bbfdee71-f55f-ea11-a2c5-c4346bcb1550,0.020915032679737
08352e45-f55f-ea11-a2c5-c4346bcb1550.000784,bdfdee71-f55f-ea11-a2c5-c4346bcb1550,0.556923076923
08352e45-f55f-ea11-a2c5-c4346bcb1550.000785,c0fdee71-f55f-ea11-a2c5-c4346bcb1550,0.7187993680885001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000786,c2fdee71-f55f-ea11-a2c5-c4346bcb1550,0.47112740604950004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000787,c5fdee71-f55f-ea11-a2c5-c4346bcb1550,0.08531935176359
08352e45-f55f-ea11-a2c5-c4346bcb1550.000788,c6fdee71-f55f-ea11-a2c5-c4346bcb1550,0.050505050505050005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000789,c8fdee71-f55f-ea11-a2c5-c4346bcb1550,0.5796505652620999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000790,d7fdee71-f55f-ea11-a2c5-c4346bcb1550,0.016989145823504002
08352e45-f55f-ea11-a2c5-c4346bcb1550.000791,5759e777-f55f-ea11-a2c5-c4346bcb1550,0.44587884806350997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000792,5859e777-f55f-ea11-a2c5-c4346bcb1550,0.4238227146814699
08352e45-f55f-ea11-a2c5-c4346bcb1550.000793,5a59e777-f55f-ea11-a2c5-c4346bcb1550,0.3179322964318
08352e45-f55f-ea11-a2c5-c4346bcb1550.000794,5c59e777-f55f-ea11-a2c5-c4346bcb1550,0.7086776859504
08352e45-f55f-ea11-a2c5-c4346bcb1550.000795,5f59e777-f55f-ea11-a2c5-c4346bcb1550,0.07776261937244
08352e45-f55f-ea11-a2c5-c4346bcb1550.000796,6159e777-f55f-ea11-a2c5-c4346bcb1550,0.31019708654670003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000797,6259e777-f55f-ea11-a2c5-c4346bcb1550,0.33043855840206
08352e45-f55f-ea11-a2c5-c4346bcb1550.000798,6359e777-f55f-ea11-a2c5-c4346bcb1550,0.6877807726863999
08352e45-f55f-ea11-a2c5-c4346bcb1550.000799,6759e777-f55f-ea11-a2c5-c4346bcb1550,0.0041545492314088005
08352e45-f55f-ea11-a2c5-c4346bcb1550.000800,bf59e777-f55f-ea11-a2c5-c4346bcb1550,0.016949152542371
08352e45-f55f-ea11-a2c5-c4346bcb1550.000801,c759e777-f55f-ea11-a2c5-c4346bcb1550,0.27686472819215996
08352e45-f55f-ea11-a2c5-c4346bcb1550.000802,d059e777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000803,d659e777-f55f-ea11-a2c5-c4346bcb1550,0.007172995780591
08352e45-f55f-ea11-a2c5-c4346bcb1550.000804,d859e777-f55f-ea11-a2c5-c4346bcb1550,0.7986492190798001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000805,dc59e777-f55f-ea11-a2c5-c4346bcb1550,0.44231689803734003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000806,df59e777-f55f-ea11-a2c5-c4346bcb1550,0.6520903411821
08352e45-f55f-ea11-a2c5-c4346bcb1550.000807,e359e777-f55f-ea11-a2c5-c4346bcb1550,0.003141361256545
08352e45-f55f-ea11-a2c5-c4346bcb1550.000808,e759e777-f55f-ea11-a2c5-c4346bcb1550,0.25264550264548
08352e45-f55f-ea11-a2c5-c4346bcb1550.000809,eb59e777-f55f-ea11-a2c5-c4346bcb1550,0.4370748299319001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000810,f359e777-f55f-ea11-a2c5-c4346bcb1550,0.008442776735460001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000811,005ae777-f55f-ea11-a2c5-c4346bcb1550,0.009183180280328001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000812,035ae777-f55f-ea11-a2c5-c4346bcb1550,0.35062128579142
08352e45-f55f-ea11-a2c5-c4346bcb1550.000813,085ae777-f55f-ea11-a2c5-c4346bcb1550,0.590616375345
08352e45-f55f-ea11-a2c5-c4346bcb1550.000814,0b5ae777-f55f-ea11-a2c5-c4346bcb1550,0.32834279814149003
08352e45-f55f-ea11-a2c5-c4346bcb1550.000815,0f5ae777-f55f-ea11-a2c5-c4346bcb1550,0.0016025641025639997
08352e45-f55f-ea11-a2c5-c4346bcb1550.000816,115ae777-f55f-ea11-a2c5-c4346bcb1550,0.44380554103506
08352e45-f55f-ea11-a2c5-c4346bcb1550.000817,145ae777-f55f-ea11-a2c5-c4346bcb1550,0.30035696073432
08352e45-f55f-ea11-a2c5-c4346bcb1550.000818,1a5ae777-f55f-ea11-a2c5-c4346bcb1550,0.9547717842324001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000819,285ae777-f55f-ea11-a2c5-c4346bcb1550,0.0004764173415912
08352e45-f55f-ea11-a2c5-c4346bcb1550.000820,be59e777-f55f-ea11-a2c5-c4346bcb1550,0.06318181818182
08352e45-f55f-ea11-a2c5-c4346bcb1550.000821,c159e777-f55f-ea11-a2c5-c4346bcb1550,0.17741935483868998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000822,c859e777-f55f-ea11-a2c5-c4346bcb1550,0.4173228346457
08352e45-f55f-ea11-a2c5-c4346bcb1550.000823,d459e777-f55f-ea11-a2c5-c4346bcb1550,0.7989629038692001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000824,d759e777-f55f-ea11-a2c5-c4346bcb1550,0.8570836785419
08352e45-f55f-ea11-a2c5-c4346bcb1550.000825,db59e777-f55f-ea11-a2c5-c4346bcb1550,0.49462867818774
08352e45-f55f-ea11-a2c5-c4346bcb1550.000826,dd59e777-f55f-ea11-a2c5-c4346bcb1550,0.0431693989071
08352e45-f55f-ea11-a2c5-c4346bcb1550.000827,e259e777-f55f-ea11-a2c5-c4346bcb1550,0.39619047619048
08352e45-f55f-ea11-a2c5-c4346bcb1550.000828,e459e777-f55f-ea11-a2c5-c4346bcb1550,0.49010416666667
08352e45-f55f-ea11-a2c5-c4346bcb1550.000829,e959e777-f55f-ea11-a2c5-c4346bcb1550,0.0036063884595570004
08352e45-f55f-ea11-a2c5-c4346bcb1550.000830,ef59e777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000831,f959e777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000832,025ae777-f55f-ea11-a2c5-c4346bcb1550,0.001273885350318
08352e45-f55f-ea11-a2c5-c4346bcb1550.000833,045ae777-f55f-ea11-a2c5-c4346bcb1550,0.23249138920777998
08352e45-f55f-ea11-a2c5-c4346bcb1550.000834,0a5ae777-f55f-ea11-a2c5-c4346bcb1550,0.6001940805434001
08352e45-f55f-ea11-a2c5-c4346bcb1550.000835,0d5ae777-f55f-ea11-a2c5-c4346bcb1550,0.0
08352e45-f55f-ea11-a2c5-c4346bcb1550.000836,105ae777-f55f-ea11-a2c5-c4346bcb1550,0.02886890676763
