,sample,sim_id,season,age_bin,density_bin,value
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01950448075909
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02543757292882
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03428571428571
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04530459643721
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05008190966534
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.03941176470588
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01612903225806
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.0545598313126
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.08634772462077
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1167944250871
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.1354739388608
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.1425228176925
0,36,c8c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.1347058823529
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9444949954504
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.9387559808612
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.9356885974191
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.9266127963969
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.9089532871972
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8901601830664
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.9050582095544
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.01910828025478
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02368421052632
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.02834778929554
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.02702344681415
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.02876297577855
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.02933222384023
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.03131272581293
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.006369426751592
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.01363636363636
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.02136661730484
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.02742085044377
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.03546712802768
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.04451841065113
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.03191489361702
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01000909918107
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.009569377990431
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.00782737465623
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01218704464167
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.02141003460208
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.02683586436447
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.02127659574468
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.02001819836215
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.01435406698565
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.006769621324307
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.006755861703537
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.005406574394464
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.009153318077803
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.01043757527098
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9492385786802
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9158745247148
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8914616497829
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.8492164337145
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.8390418625476
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.8129753914989
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.8188466360217
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01692047377327
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.0268536121673
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.03400868306802
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.03910772271636
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.03872845310051
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.04787472035794
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.04429586293356
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.00761421319797
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.007604562737643
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.01664254703329
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.02513059438091
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.03760913364674
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.03668903803132
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03698286669453
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.00253807106599
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.004515209125475
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01085383502171
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.02414231257942
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.02686366689053
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.02997762863535
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03447555369829
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02368866328257
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.04515209125475
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.04703328509407
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.06240293660878
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.05775688381464
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.07248322147651
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.0653990806519
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9440298507463
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8798449612403
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.859637031932
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.8464033850494
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.8020879609063
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.7904444444444
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.8079664570231
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01585820895522
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03827519379845
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.03308063404549
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.03229901269394
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.03265215459796
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.03844444444444
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.03081761006289
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.006529850746269
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01332364341085
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02228348265564
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.03483779971791
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.04509107063527
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.04755555555556
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.04884696016771
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.004664179104478
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.008963178294574
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01906730990122
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03568406205924
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.05864060417592
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05911111111111
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05702306079665
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02891791044776
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.05959302325581
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.06593154146566
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.05077574047955
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.06152820968458
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.06444444444444
0,34,c4c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.05534591194969
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.834451901566
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.7094831911691
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.6336569579288
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.4778771615981
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.3895077254761
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.3844984802432
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.4175115207373
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.05667412378822
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1088810837933
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1603020496224
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2259988073942
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2741645706073
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2649442755826
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2582949308756
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.02311707680835
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04641244355243
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05868392664509
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1020870602266
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1403162055336
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1415906788247
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1357142857143
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01640566741238
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03010536879077
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.04120819848975
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.07620751341682
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.08659719726913
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.09118541033435
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.08847926267281
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.06935123042506
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.1051179126944
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1061488673139
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.1178294573643
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.1094143011139
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.1177811550152
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.1
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9650812763396
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8923406534547
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8544794188862
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7598070331344
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7168124762267
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.719298245614
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.7201946472019
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01324503311258
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.03320835565078
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.04164648910412
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08861241589438
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1143020159757
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1101973684211
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1197080291971
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.00842865743528
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01178361006963
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.02179176755448
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.03313444204646
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.04583491821986
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.04303728070175
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.03771289537713
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.005418422636966
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.007498660953401
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.01210653753027
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.03161101942364
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.03898820844428
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.04029605263158
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03990267639903
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.007826610475617
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.05516871987145
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.06997578692494
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.08683508950108
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.08406238113351
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.08717105263158
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.08248175182482
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9110115236876
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8661417322835
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.8058536585366
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.6835776024051
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.6127675840979
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.6320655044902
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.6282238442822
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02688860435339
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.03884514435696
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.0590243902439
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.119128147313
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1580657492355
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1529318541997
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1537712895377
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.009603072983355
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01417322834646
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02951219512195
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04597269197044
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06441131498471
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06418383518225
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.0632603406326
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.008322663252241
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.009711286089239
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01268292682927
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.03983464862834
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.06632262996942
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05493924986793
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05304136253041
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.04417413572343
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.07112860892388
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.09292682926829
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1114869096831
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.09843272171254
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0958795562599
0,44,b5c4892d-f903-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.101703163017
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8908450704225
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.5459684617673
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.4061757719715
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2843837713702
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.2106008496864
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.2048541527499
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.2178770949721
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.04577464788732
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1469800654567
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.209242064349
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2865526920133
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.3105401577989
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.3075038966823
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.3070823571815
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01760563380282
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.08182088664088
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.1086158497085
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.1528451135494
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.1713534290916
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.1845914050323
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.1816543521355
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.008802816901408
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.04195180005951
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.08443100842151
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.09224291911202
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.1118753793243
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.1088844355377
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.1119120562263
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.03697183098592
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.1832787860756
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1915353055496
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.1839755039551
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.1956301840987
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.1941661099978
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.1814741394846
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9825783972125
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9163068747924
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.8239421645758
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.7830002814523
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.7111827956989
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.6899688771846
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.6871880199667
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.004355400696864
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.02690136167386
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05570912183713
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.08246552209401
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.1210752688172
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.1371797941106
0,46,b9c4892d-f903-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.1338509890923
