,sample,sim_id,season,age_bin,density_bin,value
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.3061855670103
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4172140811858
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5121107266436
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.4795042897998
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.5040650406504
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9667774086379101
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.94783771734286
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.97310422114304
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9547410084322601
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.92288625722938
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.94520069808027
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9287037037037
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.024363233665558
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.023183236736516
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.010459469555472
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.018929616245052
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.03525199669512
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.03001745200698
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.03981481481481
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.008859357696567
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.02897904592064
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.01643630930146
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.02632937532266
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.04186174607546
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02478184991274
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.03148148148148
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.7938034188034
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.7022446174989
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.5275080906149
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.33282364933749997
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.2057751611999
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.20298710115415
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.2216981132076
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.04380341880342
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.07695831424645
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.11650485436893
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.16326877336052
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.17914213624895
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.17073998642227
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.17232704402515
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1623931623932
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2207970682547
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3559870550162
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.5039075773021
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.6150827025512
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.6262729124236
0,15,b042d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.6059748427673
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.8368055555556
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.6302800189843
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.7403100775194
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.8616799722319
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.8759794650094
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.8747160012983
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.8588902147972
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.08912037037037
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.25486473659234
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.17723749119100002
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.10656022214508999
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.10456633342339999
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.09964297306069
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.12112171837707
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.07407407407407
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1148552444234
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.08245243128964
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.03175980562305
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.01945420156714
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.02564102564103
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.01998806682578
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9424552429668
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9567198177676199
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9805361733382001
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.98450450450452
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.97972972972975
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.97462255059427
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.98837920489295
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.02813299232736
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.036902050113895996
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.012486228424532
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.010990990990991
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.019144144144142
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0244137487953712
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.008868501529051599
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.02941176470588
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.006378132118451
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.006977598237238
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.004504504504505
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.001126126126126
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0009637006103437
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.002752293577982
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.7050528789659
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.8032319391635
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.9468511103021999
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.9600281739742
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.9812154696133
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.9834951456309999
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.9795107033639
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.09870740305522999
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.14828897338403
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.050600655260286
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.034513118506777005
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.018508287292819
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.016504854368936
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.018042813455659
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1962397179788
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.04847908745247
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.002548234437568
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.005458707518929
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0002762430939227
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,52,cc80d13d-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.002446483180428
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.6809815950921
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.5969281859693
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.5173674588665
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.45559775727982
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.39747899159662003
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.37993329627568
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.35360635696826
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.16564417177916002
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.25404732254045004
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.3316270566728
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.3765599565926
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4378151260505
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.43663146192329994
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.4639364303179
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1533742331288
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.1490244914902
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1510054844607
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.1678422861277
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.1647058823529
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.183435241801
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.1824572127139
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.93750000000005
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.91781472684081
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9217612809315999
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.8494585478431
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.8432105868815
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.8545880973321001
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.8453703703704
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.015330188679245002
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05083135391922999
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.046579330422119994
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.08823007278538
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0897583429229
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.08267370272647
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.09228395061729
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.04716981132075
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0313539192399
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.03165938864629
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.06231137937156
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.06703107019563
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.06273819994137
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.06234567901235
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.8134592680047
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.8602455146365
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.8902968863143
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.8943003352744
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.9032541776605301
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.8875354107648801
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.8679012345678601
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.10035419126327999
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.12134088762984
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.08906589427951
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.09740603493912
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.07886250366462
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.09178470254957
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.09320987654321
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.086186540732
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.01841359773371
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.02063721940623
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.008293629786483
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01788331867488
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02067988668555
0,25,c342d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.03888888888889
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.17156862745102
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0004580852038479
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.01702210917629
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.03848181338956
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.04360216585922
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.02968108620145
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.06568627450981
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.014658726523134
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.05114345114345
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.37624730972410003
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.46652609383239996
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.43858649187800003
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.501736659299
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.7627450980392
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.984883188273
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.9488565488565
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.6067305810996
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.4949920927781
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.5178113422628
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.4685822544995
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.78551136363632
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.16510903426792
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.24220837043636
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5166902690673
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.5569326103796
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.5397775876818
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.594
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.07386363636364
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.14641744548286
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.2172751558326
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.17337649200892002
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.2217918925897
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.20473339036212002
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.16166666666667
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.140625
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.6884735202492
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5405164737311
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.3099332389237
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2212754970307
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.2554890219561
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.2443333333333
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.4531754574812
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.059748427672954005
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.08640350877193001
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.31887550200808
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.44562334217507804
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.492520775623238
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.532343234323401
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,500,0.017222820236814998
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,500,0.015723270440252
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,500,0.19824561403513
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,500,0.5395582329318
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,500,0.46233421750667
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,500,0.42077562326867
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,500,0.43234323432348
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.529601722282
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.9245283018868
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.715350877193
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1415662650602
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0920424403183
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.08670360110803
0,100,e142d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.03531353135314
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,50,0.22709163346618
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,50,0.14966292134832
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,50,0.056050955414009
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,50,0.020097136158099
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,50,0.00952380952381
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,50,0.004424778761062
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0081871345029237
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,500,0.14873837981408
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,500,0.14067415730337
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,500,0.07452229299363
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,500,0.05928655166638
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,500,0.037254901960789996
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,500,0.031858407079639994
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,500,0.03187134502924
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6241699867198
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7096629213483
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.8694267515924
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.9206163121755
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9532212885154
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9637168141593
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9599415204678
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,50,0.87875150060023
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9454622922879901
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,50,0.90498887829675
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,50,0.85939968404426
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,50,0.78869565217395
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,50,0.80780780780779
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,50,0.81339285714288
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04201680672269
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02641670217298
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,500,0.02510327295838
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,500,0.06213796735124
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,500,0.07884057971014
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,500,0.07147147147147
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,500,0.07470238095238
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.07923169267707
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.02812100553899
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.06990784874484
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.07846234860453
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.1324637681159
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.1207207207207
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1119047619048
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,1,50,0.3353115727003
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,4,50,0.22240802675587001
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,8,50,0.07634338138925001
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,18,50,0.013038256990908
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,28,50,0.0051078320090808
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,43,50,0.0020740740740743
0,27,c742d837-0c0b-ea11-a2c3-c4346bcb1551,W2,125,50,0.0023731830317417
