Sample_Id,Sim_Id,Result
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000849,6f62e117-2260-ea11-a2c5-c4346bcb1550,0.00645786244753
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000850,7362e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000851,7562e117-2260-ea11-a2c5-c4346bcb1550,0.5046047582501799
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000852,7962e117-2260-ea11-a2c5-c4346bcb1550,0.01756272401434
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000853,7d62e117-2260-ea11-a2c5-c4346bcb1550,0.02439926062847
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000854,8362e117-2260-ea11-a2c5-c4346bcb1550,0.01266308518803
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000855,8862e117-2260-ea11-a2c5-c4346bcb1550,0.7797846474471
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000856,8962e117-2260-ea11-a2c5-c4346bcb1550,0.08222222222222
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000857,8b62e117-2260-ea11-a2c5-c4346bcb1550,0.39910496338484
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000858,8f62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000859,9262e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000860,9f62e117-2260-ea11-a2c5-c4346bcb1550,0.000831255195345
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000861,a162e117-2260-ea11-a2c5-c4346bcb1550,0.019303557910671003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000862,a362e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000863,aa62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000864,ab62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000865,ad62e117-2260-ea11-a2c5-c4346bcb1550,0.11009174311931501
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000866,ae62e117-2260-ea11-a2c5-c4346bcb1550,0.057456140350878
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000867,af62e117-2260-ea11-a2c5-c4346bcb1550,0.047888386123679995
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000868,b162e117-2260-ea11-a2c5-c4346bcb1550,0.0136
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000869,b462e117-2260-ea11-a2c5-c4346bcb1550,0.5538085255066401
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000870,b662e117-2260-ea11-a2c5-c4346bcb1550,0.29656357388313004
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000871,b962e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000872,bb62e117-2260-ea11-a2c5-c4346bcb1550,0.03449883449883
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000873,bd62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000874,c162e117-2260-ea11-a2c5-c4346bcb1550,0.01818181818182
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000875,c462e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000876,c862e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000877,cb62e117-2260-ea11-a2c5-c4346bcb1550,0.2043536206130655
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000878,cf62e117-2260-ea11-a2c5-c4346bcb1550,0.017182130584192
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000879,d462e117-2260-ea11-a2c5-c4346bcb1550,0.172017439556056
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000880,b262e117-2260-ea11-a2c5-c4346bcb1550,0.43826274228288004
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000881,b562e117-2260-ea11-a2c5-c4346bcb1550,0.08675136116153
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000882,b762e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000883,ba62e117-2260-ea11-a2c5-c4346bcb1550,0.00665362035225
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000884,bc62e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000885,be62e117-2260-ea11-a2c5-c4346bcb1550,0.49224806201549
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000886,c262e117-2260-ea11-a2c5-c4346bcb1550,0.0450714547453254
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000887,c662e117-2260-ea11-a2c5-c4346bcb1550,0.010126582278480999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000888,c962e117-2260-ea11-a2c5-c4346bcb1550,0.29536208299427
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000889,ce62e117-2260-ea11-a2c5-c4346bcb1550,0.46785437645234
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000890,d162e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000891,d562e117-2260-ea11-a2c5-c4346bcb1550,0.5252873563218801
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000892,e662e117-2260-ea11-a2c5-c4346bcb1550,0.55850340136054
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000893,ea62e117-2260-ea11-a2c5-c4346bcb1550,0.169737357898852
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000894,fb62e117-2260-ea11-a2c5-c4346bcb1550,0.074306177260521
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000895,0763e117-2260-ea11-a2c5-c4346bcb1550,0.002302631578947
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000896,0863e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000897,0963e117-2260-ea11-a2c5-c4346bcb1550,0.002936857562408
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000898,0b63e117-2260-ea11-a2c5-c4346bcb1550,0.04086353122591001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000899,0c63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000900,0d63e117-2260-ea11-a2c5-c4346bcb1550,0.15434083601285198
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000901,0f63e117-2260-ea11-a2c5-c4346bcb1550,0.27470501474928
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000902,1063e117-2260-ea11-a2c5-c4346bcb1550,0.14549878345494
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000903,1563e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000904,1663e117-2260-ea11-a2c5-c4346bcb1550,0.005659709939866
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000905,1b63e117-2260-ea11-a2c5-c4346bcb1550,0.18335962145114998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000906,2563e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000907,2763e117-2260-ea11-a2c5-c4346bcb1550,0.0030757400999619996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000908,2863e117-2260-ea11-a2c5-c4346bcb1550,0.10711718188353998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000909,2a63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000910,2d63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000911,3063e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000912,3363e117-2260-ea11-a2c5-c4346bcb1550,0.0415309446254085
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000913,3963e117-2260-ea11-a2c5-c4346bcb1550,0.004371584699454
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000914,4363e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000915,4663e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000916,4863e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000917,4c63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000918,5063e117-2260-ea11-a2c5-c4346bcb1550,0.0010434782608699999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000919,5363e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000920,5e63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000921,6263e117-2260-ea11-a2c5-c4346bcb1550,0.021615472127415002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000922,6963e117-2260-ea11-a2c5-c4346bcb1550,0.002314814814815
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000923,6e63e117-2260-ea11-a2c5-c4346bcb1550,0.16163410301955
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000924,7163e117-2260-ea11-a2c5-c4346bcb1550,0.0084210526315789
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000925,7363e117-2260-ea11-a2c5-c4346bcb1550,0.026708562450900003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000926,7563e117-2260-ea11-a2c5-c4346bcb1550,0.13034095813552
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000927,7863e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000928,7c63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000929,7e63e117-2260-ea11-a2c5-c4346bcb1550,0.003488372093023
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000930,8163e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000931,8f63e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000932,9463e117-2260-ea11-a2c5-c4346bcb1550,0.08479299363057301
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000933,9663e117-2260-ea11-a2c5-c4346bcb1550,0.00357568533969
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000934,9863e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000935,9e63e117-2260-ea11-a2c5-c4346bcb1550,0.03586497890295
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000936,a063e117-2260-ea11-a2c5-c4346bcb1550,0.022717711400930003
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000937,a363e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000938,a463e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000939,a663e117-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000940,bfc6d91d-2260-ea11-a2c5-c4346bcb1550,0.0057347670250901
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000941,c4c6d91d-2260-ea11-a2c5-c4346bcb1550,0.12312925170067401
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000942,cbc6d91d-2260-ea11-a2c5-c4346bcb1550,0.09423704240667001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000943,cec6d91d-2260-ea11-a2c5-c4346bcb1550,0.04528458662235
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000944,d2c6d91d-2260-ea11-a2c5-c4346bcb1550,0.0009523809523810001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000945,d4c6d91d-2260-ea11-a2c5-c4346bcb1550,0.0178947368421049
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000946,d6c6d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000947,dac6d91d-2260-ea11-a2c5-c4346bcb1550,0.018129079042779998
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000948,dbc6d91d-2260-ea11-a2c5-c4346bcb1550,0.0008691873098653
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000949,dec6d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000950,e1c6d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000951,e5c6d91d-2260-ea11-a2c5-c4346bcb1550,0.01700367647059
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000952,ecc6d91d-2260-ea11-a2c5-c4346bcb1550,0.01374427321949
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000953,f1c6d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000954,fac6d91d-2260-ea11-a2c5-c4346bcb1550,0.0222138554216828
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000955,fec6d91d-2260-ea11-a2c5-c4346bcb1550,0.0530665506742055
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000956,05c7d91d-2260-ea11-a2c5-c4346bcb1550,0.009608540925267
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000957,0bc7d91d-2260-ea11-a2c5-c4346bcb1550,0.0127147766322977
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000958,14c7d91d-2260-ea11-a2c5-c4346bcb1550,0.05529411764706
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000959,18c7d91d-2260-ea11-a2c5-c4346bcb1550,0.15379113018599402
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000960,e3c6d91d-2260-ea11-a2c5-c4346bcb1550,0.03766182816791
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000961,e7c6d91d-2260-ea11-a2c5-c4346bcb1550,0.005486466715435
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000962,eec6d91d-2260-ea11-a2c5-c4346bcb1550,0.002034174125305
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000963,f4c6d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000964,fbc6d91d-2260-ea11-a2c5-c4346bcb1550,0.05692007797271
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000965,ffc6d91d-2260-ea11-a2c5-c4346bcb1550,0.0017028522775650002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000966,07c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000967,10c7d91d-2260-ea11-a2c5-c4346bcb1550,0.005622489959839
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000968,16c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000969,1ac7d91d-2260-ea11-a2c5-c4346bcb1550,0.17225950782997002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000970,1fc7d91d-2260-ea11-a2c5-c4346bcb1550,0.53143939393941
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000971,23c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000972,29c7d91d-2260-ea11-a2c5-c4346bcb1550,0.184186046511628
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000973,2cc7d91d-2260-ea11-a2c5-c4346bcb1550,0.16446886446885
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000974,2fc7d91d-2260-ea11-a2c5-c4346bcb1550,0.029583333333332996
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000975,31c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000976,32c7d91d-2260-ea11-a2c5-c4346bcb1550,0.004247787610619001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000977,38c7d91d-2260-ea11-a2c5-c4346bcb1550,0.054591620820992
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000978,3ac7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000979,3ec7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000980,43c7d91d-2260-ea11-a2c5-c4346bcb1550,0.00038895371450800006
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000981,47c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000982,48c7d91d-2260-ea11-a2c5-c4346bcb1550,0.004653130287648
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000983,4ac7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000984,4cc7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000985,50c7d91d-2260-ea11-a2c5-c4346bcb1550,0.070682730923692
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000986,55c7d91d-2260-ea11-a2c5-c4346bcb1550,0.47147435897437
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000987,59c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0014275517487510002
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000988,5dc7d91d-2260-ea11-a2c5-c4346bcb1550,0.232549019607892
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000989,62c7d91d-2260-ea11-a2c5-c4346bcb1550,0.16240660637037999
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000990,64c7d91d-2260-ea11-a2c5-c4346bcb1550,0.36628352490426
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000991,65c7d91d-2260-ea11-a2c5-c4346bcb1550,0.3039783700271
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000992,67c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000993,6ac7d91d-2260-ea11-a2c5-c4346bcb1550,0.0007662835249042
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000994,6ec7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000995,76c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000996,79c7d91d-2260-ea11-a2c5-c4346bcb1550,0.0015503875968990001
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000997,7dc7d91d-2260-ea11-a2c5-c4346bcb1550,0.0
4e5108ee-2160-ea11-a2c5-c4346bcb1550.000998,81c7d91d-2260-ea11-a2c5-c4346bcb1550,0.005593288054335
