,sample,sim_id,season,age_bin,density_bin,value
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.08897243107769
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.09837962962963
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.002832861189802
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01159634838391
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02863717719253
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.03792439200578
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.05553577785689
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.05839598997494
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.06226851851852
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.003777148253069
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.0140636565507
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.04551265660956
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04261979292078
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.06105375578498
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05614035087719
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.06388888888889
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.01133144475921
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1850481125093
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.3242137560726
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.3192872622201
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4321822712709
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.428320802005
0,7,def5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4136574074074
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.8673621460507
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.6083794006401
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.4056437389771
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.204978944761
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.08946322067594
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.09884788779429
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.08945508647945
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.03576751117735
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.05091649694501
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.05996472663139
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.04817934109487
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.04353876739563
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.0469193521456
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.03979914450437
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.008196721311475
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.02909514111143
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05265810027715
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.06130790190736
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0596421471173
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.06662214059108
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.05728101171657
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01564828614009
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.03724178062264
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.04913076341648
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0708446866485
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06958250497018
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06862581399232
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.07253115119955
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.07302533532042
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.2743671806808
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.4326026706979
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.6146891255883
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.737773359841
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.7189848054767
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7409336061001
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9572368421053
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.7157765500307
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.5700218818381
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.3903451855697
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2795698924731
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2918781725888
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.280412371134
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01151315789474
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.04205033763045
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.05853391684902
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.05683882688814
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.06894370651486
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.05617597292724
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.06123711340206
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.006578947368421
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.02486187845304
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.03419037199125
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.05112899039709
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.05081172253848
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.06057529610829
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.05896907216495
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.006578947368421
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.02209944751381
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03446389496718
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.05722813392162
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.07252793590555
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.06700507614213
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.06494845360825
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.01809210526316
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.195211786372
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.3027899343545
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.4444588632235
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.528146742568
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.5243654822335
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.5344329896907
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9461206896552
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.7490566037736
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.6551819949986
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.4868655955113
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.352582948341
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.381494057725
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.389387755102
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.01724137931034
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.05251572327044
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.0630730758544
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.08148431522571
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.09176816463671
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1028862478778
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.08469387755102
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.005747126436782
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.01603773584906
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.03306474020561
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04730935985718
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.06257874842503
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0572156196944
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.05448979591837
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.003591954022989
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.01446540880503
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02250625173659
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04909461871971
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.06110877782444
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.05755517826825
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.05816326530612
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.02729885057471
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1679245283019
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.2261739372048
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.335246110686
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.4319613607728
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.4008488964346
0,41,1cf6c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4132653061224
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.912017167382
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8744199535963
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.5036447978794
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.2323220399008
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.104369879048
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.08674463937622
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.1048017533373
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02074391988555
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.04321345707657
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1614755908991
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.108605831661
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.05501365587202
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.05555555555556
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.0575811914724
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.008583690987124
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.007830626450116
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.07731389441131
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.07956557667336
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.07179087007413
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.07115009746589
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.07491532177725
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01502145922747
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.007830626450116
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.0622929092114
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0704757407626
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.06984003121342
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.06881091617934
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.06256226339908
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.04363376251788
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.06670533642691
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.1952728075989
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.5090308110022
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.6989855637924
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.717738791423
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.7001394700139
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9528795811518
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.9267727930535
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.7277698525915
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.4518509254627
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.2571125265393
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.2875255623722
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.2813163481953
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.01570680628272
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.01997105643994
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.09082263433191
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.09367183591796
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.08471337579618
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.07484662576687
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.07346072186837
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.005235602094241
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.006078147612156
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.03922967189729
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.05490245122561
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.07197452229299
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.06687116564417
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.06751592356688
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.003141361256545
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.003762662807525
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.02948169281978
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.05540270135068
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.06836518046709
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.07300613496933
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.07048832271762
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.02303664921466
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.04341534008683
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1126961483595
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.344172086043
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.5178343949045
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.4977505112474
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.5072186836518
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.9200477326969
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.8983634797588
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.760018639329
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.5337660716515
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.3706043377553
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.3799472295515
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.3624203821656
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.02386634844869
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.0289979902383
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.07665424044734
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1193359131195
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1124447252053
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1075705297341
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1154989384289
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01312649164678
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.006316393913293
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.02935694315005
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.04531269504431
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.05727521583491
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.06271564846763
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.05583864118896
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.001193317422434
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.004019523399368
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.01491146318733
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04406441143428
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.06338176458202
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.06088897909478
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.06114649681529
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.0417661097852
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.06230261269021
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1190587138863
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.2575209087505
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.3962939566224
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.388877613152
0,17,e8f5c9af-b601-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.4050955414013
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.9559228650138
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.96829810901
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.951160443996
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.9283327572301
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.8900804289544
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.8868519613641
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.8966789667897
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.02112029384757
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.02391546162403
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.0401614530777
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.05761032377002
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.09568983295525
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.09639266706091
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.08835588355884
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.002754820936639
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.006674082313682
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.008678102926337
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.01348081576218
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0138172819138
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.01557263946383
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.01476014760148
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.001836547291093
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.0002780867630701
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.0
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.0003456619426201
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.0004124561765312
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.0007884880741179
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.0002050020500205
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.01836547291093
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.0008342602892102
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.0
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.0002304412950801
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.0
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.0003942440370589
0,9,e0f5c9af-b601-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.0
