,sample,sim_id,season,age_bin,density_bin,value
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.1610432622645
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.1621120889301
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.01253616200579
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.03208333333333
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.02502876869965
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.03418683173889
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.04221779307846
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.05092113434072
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.0511811023622
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01253616200579
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.01375
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.002876869965478
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.001828925154755
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.002536691429607
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.003311943696957
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.006252894858731
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.02700096432015
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.04375
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.004890678941312
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.002250984805853
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.006522920818989
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.005381908507555
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.004863362667902
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.04645476772616
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.1807866868381
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.2115677321157
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.3107607950651
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.4447415329768
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.4365848628583
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.4493188640037
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.02444987775061
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.06656580937973
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.04444444444444
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.04797806716929
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.03618538324421
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.03980202103527
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.02793812052644
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.01100244498778
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.01588502269289
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.003957382039574
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.004112405757368
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.003030303030303
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.003093421323984
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.002770722696837
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.06479217603912
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.04122541603631
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.009741248097412
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.005620287868403
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.003921568627451
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.005980614559703
0,111,f1108127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.002539829138767
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.1496815286624
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.1774824081314
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.3126954346467
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.288906948395
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.3180037121056
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.3259090909091
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.3616557734205
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.06369426751592
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1309616888194
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1144465290807
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.1070025734796
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.1033202722211
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.1040909090909
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.1023965141612
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.06926751592357
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.1278342455043
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.05190744215134
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.03480969795476
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.03464631882862
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.01931818181818
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.03834422657952
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.1695859872611
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.4253322908522
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.08661663539712
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.06433699038331
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.04743246030109
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.03204545454545
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.05860566448802
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.04011461318052
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.144318597004
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1222326161522
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.1676756300155
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.2319320770346
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.1850905712959
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.2115254237288
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.02005730659026
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.08074534161491
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.05799812909261
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.06602843868788
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.06854421205218
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.07315373896888
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.07435028248588
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01337153772684
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.05626598465473
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.009666354848768
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.01098127551739
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.006212466349141
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.005341384115188
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.001581920903955
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.06303724928367
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.2035074899525
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02245088868101
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0112628466845
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.01532408366121
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.02066883418486
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.004971751412429
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.04385128693994
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.2331334332834
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.3194837897387
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.4339545640049
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.6121355060034
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.5816733067729
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.5816326530612
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.02478551000953
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.1094452773613
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.08687440982059
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.09644946265814
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.073756432247
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.08078795927402
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.08231292517007
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.01239275500477
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.06334332833583
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.01888574126534
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.01169908855938
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.01243567753002
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.01173085436034
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.008616780045351
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1239275500477
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.1656671664168
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.02140384010072
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.02230988981091
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01543739279588
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01350154935812
0,124,0f118127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01292517006803
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.01071428571429
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.04695304695305
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.04886506935687
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.09187533777698
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1116324535679
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.1159788359788
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.1161220043573
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.03452380952381
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.1198801198801
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.2102774274905
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.3231850117096
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.4418377321603
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.4594708994709
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.4664488017429
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.06309523809524
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.001998001998002
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3535714285714
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.04262404262404
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.008313539192399
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.04632152588556
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.06902300766922
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.115486491259
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.1225895316804
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.117374005305
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.1215370866845
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.03681710213777
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.1014986376022
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.1553851283761
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.2671728765672
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.3349075167257
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.3121131741821
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.3389186773905
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.001702997275204
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.09738717339667
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.01702997275204
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.1206305688828
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.1484702093398
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.16287678477
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.1551690443619
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.1442477876106
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.1555213374395
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.03628117913832
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.2895819054147
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.4666666666667
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.6580292614137
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.765683017393
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.7840707964602
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.7450505939287
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.01020408163265
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.006168608636052
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2278911564626
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0318711446196
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,126,20118127-d605-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,1,50,0.0
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,4,50,0.008695652173913
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,8,50,0.018401538039
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,18,50,0.005431971029488
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,28,50,0.008297954457738
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,43,50,0.001709401709402
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,1,200,0.01098146877145
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,4,200,0.0383808095952
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,8,200,0.1131557264488
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,18,200,0.04280910501811
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,28,200,0.02470088768815
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,43,200,0.0258547008547
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,125,200,0.03201754385965
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,1,500,0.003431708991078
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,4,500,0.02758620689655
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,8,500,0.09859928591046
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,18,500,0.0812209001552
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,28,500,0.05557699729834
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,43,500,0.0482905982906
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,125,500,0.06030701754386
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6218256691833
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8572713643178
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.6283987915408
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.8475168132437
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.9087225009649
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.9209401709402
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.9054824561404
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,50,0.0083523158694
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,50,0.0006472491909385
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,50,0.01376518218623
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,50,0.01375065479309
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,50,0.01240157480315
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,50,0.0107953293677
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,50,0.009459459459459
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,200,0.02201974183751
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,200,0.04239482200647
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,200,0.1381916329285
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,200,0.2069146149817
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,200,0.1990157480315
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,200,0.2130425203789
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,200,0.2173423423423
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,500,0.007593014426727
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03980582524272
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,500,0.1031039136302
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0734677841802
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,500,0.1120078740157
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,500,0.1121392377176
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,500,0.1
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.2050113895216
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.5271844660194
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.3211875843455
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.4041382922996
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.536811023622
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.5234633179114
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.5524774774775
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,50,0.0
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,50,0.0066181336863
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,50,0.01154163231657
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,50,0.003075740099962
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,50,0.005869692819409
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,50,0.0013160780873
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,50,0.000670990829792
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,200,0.0
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,200,0.1710787557909
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,200,0.3297609233306
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,200,0.4299628348071
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,200,0.3378986499707
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,200,0.4025005483659
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,200,0.374189219414
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,500,0.0
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,500,0.0946393117141
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,500,0.152239626271
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,500,0.1527617582981
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,500,0.17843866171
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,43,500,0.1614389120421
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,125,500,0.1737866249161
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4901960784314
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.4708802117803
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3124484748557
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.322952710496
0,41,bc6b0c1b-d605-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.4707493641166
