,sample,sim_id,season,age_bin,density_bin,value
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.8283582089552
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8225659690627001
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.81381957773512
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.86933333333337
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.906060606060558
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.28000000000003
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.2614942528736
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.1716417910448
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.16833484986351002
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.18618042226484
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.108000000000033
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.09393939393939
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.05333333333333
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.0
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.009099181073703
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.02266666666667
0,19,83a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4642857142857
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.009722222222222
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.02761904761905
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.03078677309008
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.108818011257
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.06282051282051
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.21805555555556
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5228571428571
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.3865450399088
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4990619136961
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.42179487179490005
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5357142857143
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.7722222222222
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.4495238095238
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.5826681870011
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.3921200750469
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.5153846153846
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.58011049723758
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.04
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.10434782608696
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.5628571428572
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.7950617283950999
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.638671875
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.82647814910028
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.02762430939227
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.07777777777778
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.15072463768111
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.21047619047616
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.1469135802469
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.20703125
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.12596401028278
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.3922651933702
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.8822222222222
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.7449275362319
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.2266666666667
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.05802469135802
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.154296875
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.04755784061697
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.6910569105691
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.03353057199211
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.08888888888889
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.392541707556455
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.3947681331748
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.4294117647059
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.5294871794871561
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.024390243902443
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.15384615384612
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.5402777777778001
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.5014720314034
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.538644470868
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.46470588235292
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.44871794871797
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2845528455285
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.8126232741617
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3708333333333
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.1059862610402
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.06658739595719
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1058823529412
0,9,78a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.02179487179487
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.39922480620159995
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.06589147286822
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.1533333333333
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.2285714285714
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.1137339055794
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.39147286821710003
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.028037383177572997
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.24848484848488
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.5364341085272
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.47833333333329997
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5174603174603001
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5171673819742
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2093023255814
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9719626168224
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.7515151515152
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.3976744186047
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.3683333333333
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.2539682539683
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.3690987124464
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.84394904458596
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.0864553314121
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.2827988338192
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.662015503876
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.5723577235771999
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.7604166666665999
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.5744680851064
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.015923566878981
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0806916426513
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.20116618075806
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.18992248062011
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.20325203252037
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.18303571428568
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.26004728132386
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.140127388535
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.8328530259366
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.5160349854227
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.1480620155039
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.2243902439024
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.05654761904762
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.1654846335697
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.46333333333333
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.23846153846152
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.17417417417416
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.64335664335664
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.6063492063492
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.6066666666666329
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.7375
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.07
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.02820512820513
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3633633633633
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.32556332556333
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.34126984126985
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.3433333333333
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.2625
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4666666666667
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.7333333333333
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.4624624624625
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.03108003108003
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.05238095238095
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.05
0,59,c4a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,1.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.27380952380949997
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.23703703703699003
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.7341666666666
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.8021148036253
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.8071979434447
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.8833333333333
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.17857142857143
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.36851851851850004
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.22833333333333
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.16163141993955
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.15681233933164002
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.10151515151515
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.547619047619
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.3944444444444
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0375
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.03625377643505
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.03598971722365
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.01515151515152
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.94666666666662
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.93508771929822
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.97747747747744
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.96666666666662
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.96923076923076
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9916666666667
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.020000000000004
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.038596491228072
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.015315315315315
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.023611111111108998
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.021794871794871
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.003333333333334
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.03333333333333
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.02631578947368
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.007207207207207
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.009722222222222
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.008974358974359
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.005
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.5666666666667
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.24936386768450003
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.2593192868719
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8410714285714
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.9521739130435
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.9827160493827
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.9533333333333
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.13333333333334
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.061068702290080004
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3452188006483
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.14910714285713
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.04782608695652
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.01728395061728
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.04
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6895674300254
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.3954619124797
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.009821428571429
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,52,b5a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.006666666666667
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.25
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.01890359168242
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.10833333333333
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.10494752623688999
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.12900355871885
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.12769230769229
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.09829867674858
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.13589743589746
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.6416666666667
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,1.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.8950524737631
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.8709964412811
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.8723076923077
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.882797731569
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.8641025641026
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9600000000000001
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.21108179419521
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.13409415121255
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.05555555555556
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.03015873015873
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.18518518518519
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.07466666666667
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.039999999999996
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.055408970976260005
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.11554921540655999
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.20370370370372998
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.22222222222227
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.14444444444449
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.29733333333330003
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.7335092348285
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.7503566333809
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.7407407407407
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.747619047619
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.6703703703704
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.628
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,50,0.4238095238095
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,50,0.11666666666667
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,50,0.15652173913045
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,50,0.26199261992618
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,50,0.1417682926829
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,50,0.3333333333333
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,50,0.1626666666667
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,500,0.147619047619
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,500,0.2722222222222
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3521739130434
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,500,0.48800738007379996
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,500,0.6067073170732
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,500,0.5351851851852
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,500,0.6226666666667
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4285714285714
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.6111111111111
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.4913043478261
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.25
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.2515243902439
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.1314814814815
0,44,a6a0c442-653d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.2146666666667
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.306666666666667
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01282051282051
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.02121212121212
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.04803921568627
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.03703703703704
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.01794871794872
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.0
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.16666666666670002
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.11025641025641
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.2772727272728
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.4098039215686
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.4
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.3346153846154
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.3611111111111
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.5266666666667
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.8769230769231
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.7015151515152
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.5421568627451
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.562962962963
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.6474358974359
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.6388888888889
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.2682926829268
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.25336322869958
0,22,7693c148-653d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.1637239165329
