,sample,sim_id,season,age_bin,density_bin,value
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.3754325259516
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8919860627178
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6490026793689
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.4703963873557
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.3082931909908
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.1895027624309
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.1757352941176
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.1527233115468
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.04529616724739
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.103006847276
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1497742097341
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.1739356854576
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.1847145488029
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.1794117647059
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.1668845315904
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.01132404181185
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.0401905328967
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.07877571500251
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.08202057023825
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.0767955801105
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.0796568627451
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.08191721132898
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.007839721254355
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02530515034236
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.04565980933266
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04621794037235
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.04825046040516
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04264705882353
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04684095860566
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.04355400696864
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1824947901161
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.255393878575
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.389532612941
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.5007366482505
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.5225490196078
0,5,b1528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.5516339869281
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.7711726384365
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.834755403868
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.8152837440651
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.7428290040625
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.6514552641035
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.5980678499214
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.6094112682
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.1221498371336
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.0981228668942
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1202803527018
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1824449095162
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2599712540424
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.3084700067401
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.29141169023
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.05781758957655
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04237770193402
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05358354058331
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.05946079034839
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.0804886812792
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.08874410244889
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.08862629246677
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.02117263843648
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.007394766780432
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.004295726882207
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.005416717961344
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.00395256916996
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.004044035048304
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.005064359569529
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.02768729641694
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.01734926052332
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.006556635767579
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.009848578111535
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.004132231404959
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.000674005841384
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.005486389533657
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.818691588785
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.8250238170848
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6797680412371
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.556932307291
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.4830475448168
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.4955794504182
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.5346622369878
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.05794392523364
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.05112734201334
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1056701030928
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.1745141515586
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.2453234606391
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.2439665471924
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.2159468438538
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.02897196261682
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.01492537313433
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.04961340206186
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.07264901526021
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.09703819173811
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.08148148148148
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.09080841638981
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.01775700934579
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.01683073991743
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03049828178694
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.04134602843355
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.03565861262666
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.03416965352449
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.03676633444075
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.07663551401869
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.09209272785011
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1344501718213
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1545584974566
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1389321901793
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1448028673835
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1218161683278
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.8206319702602
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.7077723378213
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.6284714629346
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.5344805110155
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.4088302752294
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.4815347721823
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.4675610292501
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.05111524163569
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.09761321909425
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.1828121583206
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.268934949811
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.3816896024465
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.3642685851319
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.3725533318672
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.02230483271375
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.05171358629131
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.05882352941176
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.08760265936645
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.1003440366972
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.078896882494
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.08335166043545
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.0185873605948
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02417380660955
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.02317953203586
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.02985269195672
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03115443425076
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.02494004796163
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.02331207389488
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.08736059479554
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1187270501836
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.1067133172972
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.07912918785035
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.07798165137615
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.05035971223022
0,32,cd528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.05322190455245
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.816112084063
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.7585454545455
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.7483194407099
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.6988979736936
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.5916370106762
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.5999072786277
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.6243272335845
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.07180385288967
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.142303030303
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1664425920946
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.2080815262472
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2918149466192
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.284886416319
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.2876210979548
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.04203152364273
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.0550303030303
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05969346598548
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.07121696883517
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.08576512455516
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.08692628650904
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.07556512378902
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.01488616462347
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01745454545455
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.010217800484
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.01066477070743
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.01014234875445
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.01135836810385
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.005812701829925
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.05516637478109
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.02666666666667
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.015326700726
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.01113876051665
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.02064056939502
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,inf,0.01692165044043
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,inf,0.006673842841765
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,0.0,0.9368895567243
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,0.0,0.703196347032
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,0.0,0.6319290465632
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,0.0,0.5210835675952
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,0.0,0.4153645833333
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,0.0,0.368
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,0.0,0.4347126436782
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,50.0,0.02178812922615
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,50.0,0.08133561643836
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,50.0,0.1388580931264
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,50.0,0.2086634295937
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,50.0,0.2710193452381
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,50.0,0.272
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,50.0,0.243908045977
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,200.0,0.006010518407213
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,200.0,0.04166666666667
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,200.0,0.06430155210643
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,200.0,0.08228980322004
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,200.0,0.1039806547619
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,200.0,0.1163636363636
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,200.0,0.1103448275862
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,500.0,0.001502629601803
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,500.0,0.03224885844749
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,500.0,0.03242793791574
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,500.0,0.0438282647585
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,500.0,0.05636160714286
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,500.0,0.064
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,500.0,0.05908045977011
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,1.0,inf,0.03380916604057
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,4.0,inf,0.1415525114155
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,8.0,inf,0.1324833702882
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,18.0,inf,0.1441349348326
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,28.0,inf,0.1532738095238
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,43.0,inf,0.1796363636364
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,DH2,inf,inf,0.1519540229885
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,0.0,0.7907979870597
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,0.0,0.6415991053956
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,0.0,0.566265060241
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,0.0,0.4733055660735
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,0.0,0.3943424503559
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,0.0,0.3412813102119
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,0.0,0.3683492496589
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,50.0,0.04025880661395
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,50.0,0.1283198210791
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,50.0,0.2090221350518
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,50.0,0.2866338508141
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,50.0,0.3896590483327
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,50.0,0.4202793834297
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,50.0,0.3890404729422
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,200.0,0.02731847591661
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,200.0,0.06178361755661
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,200.0,0.07845334827683
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,200.0,0.0933989650385
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,200.0,0.1129636568003
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,200.0,0.1300578034682
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,200.0,0.1057298772169
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,500.0,0.01797268152408
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,500.0,0.02963377131675
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,500.0,0.03222191089941
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,500.0,0.04076738609113
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,500.0,0.03990258523792
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,500.0,0.04287090558767
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,500.0,0.04547521600728
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,1.0,inf,0.1236520488857
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,4.0,inf,0.1386636846519
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,8.0,inf,0.114037545531
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,18.0,inf,0.1058942319828
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,28.0,inf,0.06313225927314
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,43.0,inf,0.0655105973025
0,13,b9528e90-a901-ea11-a2c3-c4346bcb1551,W2,inf,inf,0.09140518417462
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,0.0,0.918383518225
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,0.0,0.8199639477242
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,0.0,0.7732463295269
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,0.0,0.7439928425358
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,0.0,0.6617588539594
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,0.0,0.6296627205718
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,0.0,0.6162240065884
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,50.0,0.04833597464342
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,50.0,0.1045515998197
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,50.0,0.1440223724074
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,50.0,0.1898006134969
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,50.0,0.2560684440907
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,50.0,0.2874692874693
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,50.0,0.3008029647931
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,200.0,0.01505546751189
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,200.0,0.04957187922488
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,200.0,0.05173619202983
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,200.0,0.05687627811861
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,200.0,0.07142857142857
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,200.0,0.07862407862408
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,200.0,0.06876672843319
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,500.0,0.006339144215531
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,500.0,0.01171698963497
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,500.0,0.01095315777208
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,500.0,0.002428425357873
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,500.0,0.007361719060883
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,43.0,500.0,0.003350457895912
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,inf,500.0,0.007206094296891
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,1.0,inf,0.01188589540412
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,4.0,inf,0.01419558359621
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,8.0,inf,0.02004194826381
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,18.0,inf,0.006901840490798
0,18,be528e90-a901-ea11-a2c3-c4346bcb1551,DC2,28.0,inf,0.003382411460406
