,sample,sim_id,season,age_bin,density_bin,value
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.21458333333333
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.23333333333329
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.25333333333333297
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.28039215686271
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.20229885057469402
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.2166666666667
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.01111111111111
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.02291666666667
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.01805555555556
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.002666666666667
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.01372549019608
0,41,9603339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.01494252873563
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.7666666666666
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.143302180685323
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.7109144542772899
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.722803347280323
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.7977777777778
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.774509803921527
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.7906666666667
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.21333333333336998
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.31464174454831
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.268436578171075
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.2311715481172
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.18777777777782
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.2098039215686
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.188
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.02
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5420560747664
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.02064896755162
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04602510460251
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.01444444444444
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0156862745098
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.02133333333333
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.94296577946766
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.95785440613032
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9814814814815199
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.98152424942265
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.96234309623431
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.9400000000000001
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.0532319391635
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.04214559386973
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0029239766081867
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.018475750577372
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.03765690376569
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.06
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.003802281368821
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.01559454191033
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.45255474452551003
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.8151515151515
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.9166666666667
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8774509803921999
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.9297619047618999
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.9392156862745
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.9146666666667
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.08759124087591
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.09393939393939
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.08333333333333
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.1225490196078
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.0702380952381
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.06078431372549
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.08533333333333
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.4598540145985
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.09090909090909
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,51,ab03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5888324873097
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.093939393939389
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.3610108303249
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.33565945568739
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.379012345679
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.4526315789474
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.382456140350837
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.18274111675132002
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.35151515151519996
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.47292418772559
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.62944870900208
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.6209876543209799
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.5245614035088
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.60877192982455
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2284263959391
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.5545454545455
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.1660649819495
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.03489183531054
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.02280701754386
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.008771929824561
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.75
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9155844155844
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9403409090909
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95248226950352
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9778699861687901
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.96119929453261
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.999999999999961
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.03896103896104
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.05965909090909
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.03829787234043
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.02213001383126
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.03880070546737
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.25
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.04545454545455
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.009219858156028
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.56
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.62
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.7083333333333
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.7269503546099799
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.76388888888886
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.78596491228067
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.81403508771934
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.09333333333333
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.17333333333333
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.2916666666667
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.261702127659612
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.2111111111111
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.2140350877193
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.1859649122807
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.3466666666667
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.2066666666667
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0113475177305
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.025
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,53,af03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.24817518248172
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.02078521939954
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.03521126760563
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.38351822503959
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.4227272727273
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.5017543859649
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.5864197530864
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.284671532846693
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.018475750577363
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.41021126760570004
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.48098256735339995
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.49242424242426
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.4929824561403
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.39382716049383
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.4671532846715
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.9607390300231
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.5545774647887
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.135499207607
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.08484848484848
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.005263157894737
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.01975308641975
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.84375
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.55968688845397
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.8555555555555899
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.9139700078926599
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9903691813804001
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9365079365079501
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.944
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.01041666666667
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.11545988258317999
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.06888888888889
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.056037884767170004
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.009630818619583
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.06349206349206
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.056
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.1458333333333
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.3248532289628
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.07555555555556
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.02999210734017
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.7266666666666699
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.265625
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.4606299212599
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.8269841269842
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.8253968253967899
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.7533333333333699
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.8705128205128101
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.033333333333337
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.087890625
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.3779527559055
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.163492063492054
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.158730158730205
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.23833333333336998
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.125641025641056
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.24
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.646484375
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.1614173228346
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.00952380952381
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01587301587302
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.008333333333333
0,44,9b03339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.003846153846154
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.5166666666666
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.05882352941176
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.4416666666667
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.76436781609196
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.75502008032126
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.8166666666667
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.72142857142861
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.2833333333333
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.20196078431372
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.40833333333329996
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.19444444444448
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.20983935742975002
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.15833333333333002
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.25714285714287
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.2
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.7392156862745
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.15
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.0411877394636
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.035140562249
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.025
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.02142857142857
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,1.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.9308176100629
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.97572078907432
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,1.000000000000025
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.98444444444446
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.96399999999997
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.97380952380954
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.02830188679245
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.016691957511386
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.015555555555556
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.036
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.02619047619048
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.04088050314465
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.007587253414264
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,1,50,0.78
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,4,50,0.39999999999999997
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,8,50,0.7530303030303
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,18,50,0.9388888888889
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,28,50,0.9182795698925
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,43,50,0.92513368983956
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,125,50,0.9142857142856999
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,1,500,0.10666666666666
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,4,500,0.07435897435897
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,8,500,0.22878787878791
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,18,500,0.06111111111111
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,28,500,0.065591397849466
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,43,500,0.07486631016043
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,125,500,0.08571428571429
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,1,2000000,0.1133333333333
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,4,2000000,0.525641025641
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,8,2000000,0.01818181818182
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,18,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,28,2000000,0.01612903225806
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,43,2000000,0.0
0,54,b103339c-713d-ea11-a2c3-c4346bcb1551,W2,125,2000000,0.0
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,50,0.4583333333334
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,50,0.01347708894879
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,50,0.1688654353562
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,50,0.41441441441442
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,50,0.32479784366575704
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,50,0.5096525096525
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,50,0.3969696969697
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,500,0.23333333333333
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,500,0.25336927223718997
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,500,0.5197889182058
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,500,0.54414414414417
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,500,0.61320754716981
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,500,0.49034749034750796
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,500,0.5651515151516
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,1,2000000,0.3083333333333
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,4,2000000,0.733153638814
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,8,2000000,0.311345646438
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,18,2000000,0.04144144144144
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,28,2000000,0.06199460916442
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,43,2000000,0.0
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DC2,125,2000000,0.03787878787879
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,50,0.9583333333333
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,50,0.93333333333332
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,50,0.9944444444444
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,50,0.95656565656565
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,50,0.9560000000000299
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,50,0.9105263157894701
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,50,0.98095238095242
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,500,0.04166666666667
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,500,0.06666666666667
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,500,0.005555555555556
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,500,0.04343434343434
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,28,500,0.044
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,43,500,0.066666666666665
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,125,500,0.01904761904762
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,1,2000000,0.0
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,4,2000000,0.0
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,8,2000000,0.0
0,86,c803339c-713d-ea11-a2c3-c4346bcb1551,DH2,18,2000000,0.0
